-71.73966979980469,-223.55218505859375,18.710638876173725
-71.94036865234375,-223.2525177001953,18.666517290953607
-72.12802124023438,-222.97515869140625,18.623730542306028
-72.3205337524414,-222.69406127929688,18.57902139929052
-72.51786804199219,-222.4094696044922,18.535731071096606
-72.72720336914062,-222.11148071289062,18.49191878446056
-72.92205047607422,-221.83804321289062,18.45462919895448
-72.92205047607422,-221.83804321289062,18.45462919895448
-73.1338119506836,-221.54478454589844,18.418023270104044
-73.34957885742188,-221.25050354003906,18.387039906649388
-73.53988647460938,-220.9942169189453,18.36408678984338
-73.7347640991211,-220.73489379882812,18.34504822792468
-73.96131896972656,-220.4378204345703,18.329860450899925
-73.96131896972656,-220.4378204345703,18.329860450899925
-74.1855239868164,-220.14830017089844,18.32051567188326
-74.40523529052734,-219.86949157714844,18.316519404959024
-74.59963989257812,-219.6260528564453,18.316647604691973
-75.03959655761719,-219.0873260498047,18.326405206850673
-75.03959655761719,-219.0873260498047,18.326405206850673
-75.26207733154297,-218.82089233398438,18.33590517047226
-75.50959014892578,-218.52919006347656,18.35001271281336
-75.50959014892578,-218.52919006347656,18.35001271281336
-75.72752380371094,-218.27664184570312,18.363345909916358
-75.95802307128906,-218.013427734375,18.377480988048482
-76.20629119873047,-217.7345428466797,18.3926268996233
-76.42167663574219,-217.49652099609375,18.401868290922707
-76.66941833496094,-217.22708129882812,18.409703032440433
-76.66941833496094,-217.22708129882812,18.409703032440433
-76.91899108886719,-216.96026611328125,18.41426001666262
-77.18143463134766,-216.68453979492188,18.412306612651534
-77.44862365722656,-216.4087677001953,18.40296461012577
-77.6940689086914,-216.1600799560547,18.389636652267153
-77.6940689086914,-216.1600799560547,18.389636652267153
-77.93595886230469,-215.9192352294922,18.370471237996053
-78.185546875,-215.67491149902344,18.34829132619832
-78.4173583984375,-215.45187377929688,18.319388428806054
-78.68062591552734,-215.202880859375,18.279038437375615
-78.92138671875,-214.9791717529297,18.2390503829133
-79.17913055419922,-214.743896484375,18.194093172606955
-79.17913055419922,-214.743896484375,18.194093172606955
-79.41974639892578,-214.52821350097656,18.144235139984872
-79.66053009033203,-214.31613159179688,18.092388483855803
-79.92649841308594,-214.08651733398438,18.030208644822245
-80.18720245361328,-213.8657989501953,17.965380232889824
-80.4139404296875,-213.6771697998047,17.911731566694666
-80.652587890625,-213.48228454589844,17.84803158089806
-80.91398620605469,-213.27304077148438,17.78016675436541
-80.91398620605469,-213.27304077148438,17.78016675436541
-81.16824340820312,-213.07383728027344,17.709788280888507
-81.40963745117188,-212.8879852294922,17.646865907662487
-81.6726303100586,-212.690185546875,17.570233564491062
-81.95501708984375,-212.48216247558594,17.485289493405766
-82.22335815429688,-212.2894287109375,17.40526457608607
-82.4870376586914,-212.1044158935547,17.32672906250912
-82.4870376586914,-212.1044158935547,17.32672906250912
-82.7484359741211,-211.92535400390625,17.24551284916664
-83.04230499267578,-211.72860717773438,17.152367785653183
-83.5670394897461,-211.3909912109375,16.978853863560058
-83.5670394897461,-211.3909912109375,16.978853863560058
-83.83839416503906,-211.22265625,16.893342677150887
-84.13044738769531,-211.04576110839844,16.797136997198354
-84.42288208007812,-210.87376403808594,16.699467097542804
-84.68528747558594,-210.72386169433594,16.61501605389919
-84.68528747558594,-210.72386169433594,16.61501605389919
-84.9954833984375,-210.55099487304688,16.511444710136363
-84.9954833984375,-210.55099487304688,16.511444710136363
-85.28401184082031,-210.3948974609375,16.419324348166036
-85.56187438964844,-210.24903869628906,16.331184714725428
-85.82781219482422,-210.11378479003906,16.244053927593164
-86.10355377197266,-209.97767639160156,16.15855541492759
-86.38182067871094,-209.8446044921875,16.078895701714856
-86.38182067871094,-209.8446044921875,16.078895701714856
-86.65887451171875,-209.7158203125,16.010224957925644
-86.93924713134766,-209.58924865722656,15.944849316955874
-87.22230529785156,-209.46592712402344,15.885949226693858
-87.49077606201172,-209.35223388671875,15.838714936116352
-87.76356506347656,-209.2406768798828,15.800268486775627
-87.76356506347656,-209.2406768798828,15.800268486775627
-88.0490493774414,-209.12799072265625,15.76720354594097
-88.32752990722656,-209.021484375,15.743177504002487
-88.61293029785156,-208.91668701171875,15.725654716001225
-88.61293029785156,-208.91668701171875,15.725654716001225
-89.05158233642578,-208.7635955810547,15.71601538926303
-89.34749603271484,-208.66574096679688,15.717405475766306
-89.62347412109375,-208.5775909423828,15.727293056559166
-89.88285064697266,-208.49774169921875,15.739780422090941
-90.14788818359375,-208.4197540283203,15.754746515881413
-90.42705535888672,-208.3411102294922,15.775620598944327
-90.42705535888672,-208.3411102294922,15.775620598944327
-90.70108032226562,-208.26727294921875,15.800372525196282
-90.98904418945312,-208.19357299804688,15.83107991903881
-91.27334594726562,-208.12432861328125,15.865198696503716
-91.54353332519531,-208.06182861328125,15.900037003696431
-91.8079833984375,-208.00350952148438,15.93775586242581
-92.05509185791016,-207.95159912109375,15.974354506555315
-92.32080841064453,-207.8988037109375,16.01546926785135
-92.58979034423828,-207.84820556640625,16.06000976084768
-92.86527252197266,-207.79925537109375,16.106864368832387
-93.14217376708984,-207.7533416748047,16.155502992060768
-93.416259765625,-207.71104431152344,16.20626423822417
-93.416259765625,-207.71104431152344,16.20626423822417
-93.6982421875,-207.6707000732422,16.26040312645512
-93.98787689208984,-207.63255310058594,16.317966473031905
-94.28034973144531,-207.59713745117188,16.37824826940682
-94.56877899169922,-207.5654296875,16.439619690636203
-94.86489868164062,-207.53616333007812,16.503300962970833
-95.12345123291016,-207.51312255859375,16.56076392506044
-95.40342712402344,-207.49099731445312,16.624147980877776
-95.70906829833984,-207.4701690673828,16.693996974957884
-96.0091552734375,-207.45298767089844,16.763152199140862
-96.2962417602539,-207.43951416015625,16.83128051762497
-96.2962417602539,-207.43951416015625,16.83128051762497
-96.5965805053711,-207.42845153808594,16.902706769327967
-96.90026092529297,-207.42050170898438,16.975355793850575
-97.21638488769531,-207.41566467285156,17.05198799272108
-97.50301361083984,-207.41400146484375,17.121890985072476
-97.81487274169922,-207.4153594970703,17.1980705495816
-98.10614013671875,-207.41964721679688,17.269398593812088
-98.69839477539062,-207.43675231933594,17.415059629083803
-98.98626708984375,-207.4492950439453,17.48577186409611
-98.98626708984375,-207.4492950439453,17.48577186409611
-99.27874755859375,-207.4647216796875,17.558394639521968
-99.5838851928711,-207.4836883544922,17.63403134663236
-99.87957763671875,-207.50491333007812,17.706001327799754
-100.1908950805664,-207.53054809570312,17.78159101015049
-100.48316955566406,-207.55734252929688,17.85349284781824
-100.77153778076172,-207.5863037109375,17.924542779019074
-101.04877471923828,-207.6166534423828,17.992417234183286
-101.3521957397461,-207.65264892578125,18.06714593378083
-101.64704132080078,-207.69024658203125,18.13853415719436
-101.64704132080078,-207.69024658203125,18.13853415719436
-101.95643615722656,-207.7327117919922,18.210761651595753
-102.55428314208984,-207.82347106933594,18.349611045734505
-102.83700561523438,-207.87008666992188,18.415414264857358
-103.10408020019531,-207.91659545898438,18.476793296593506
-103.37161254882812,-207.9656219482422,18.536807403231645
-103.37161254882812,-207.9656219482422,18.536807403231645
-103.7027587890625,-208.029296875,18.6118024588192
-104.0115966796875,-208.0916290283203,18.681809870596034
-104.30812072753906,-208.15415954589844,18.748781930649848
-104.61722564697266,-208.2220458984375,18.81732016240254
-104.92047882080078,-208.29165649414062,18.88035112902609
-105.21170043945312,-208.3617706298828,18.941466922265462
-105.52098083496094,-208.43910217285156,19.008699025523722
-105.8121566772461,-208.51438903808594,19.068147846112897
-106.12261199951172,-208.59796142578125,19.129172715382072
-106.43040466308594,-208.6839141845703,19.1934924067463
-106.74922943115234,-208.77587890625,19.25670168412543
-107.05247497558594,-208.8666229248047,19.311577772051447
-107.68702697753906,-209.06626892089844,19.42939343538987
-107.68702697753906,-209.06626892089844,19.42939343538987
-107.95209503173828,-209.15354919433594,19.479235683233686
-108.26368713378906,-209.2595672607422,19.53369424955472
-108.576904296875,-209.36911010742188,19.588071577552242
-108.86089324951172,-209.47125244140625,19.638630805119828
-109.1744384765625,-209.58750915527344,19.69489598124466
-109.47689819335938,-209.70225524902344,19.747763938977435
-109.78511810302734,-209.8225555419922,19.793006163484478
-110.08335876464844,-209.94314575195312,19.836986482764576
-110.36502075195312,-210.059814453125,19.88388470744737
-110.68182373046875,-210.1940155029297,19.92915468375472
-110.9967041015625,-210.33155822753906,19.96725497660012
-111.28135681152344,-210.45965576171875,20.001813720105403
-111.57630920410156,-210.59503173828125,20.04150204618966
-111.87014770507812,-210.7328643798828,20.080546944334923
-112.15013122558594,-210.86688232421875,20.113934238428552
-112.44088745117188,-211.0092315673828,20.140863222684477
-112.99785614013672,-211.29437255859375,20.177901974535985
-113.29725646972656,-211.45314025878906,20.20021105373346
-113.58756256103516,-211.6111297607422,20.223674732889474
-113.58756256103516,-211.6111297607422,20.223674732889474
-113.89892578125,-211.7860870361328,20.240624966623063
-114.15234375,-211.9318084716797,20.255674722484795
-114.44906616210938,-212.10569763183594,20.278720009728225
-114.76371765136719,-212.2943878173828,20.301772399174318
-115.03182220458984,-212.458740234375,20.316547500591923
-115.3011474609375,-212.628173828125,20.323579208714317
-115.55657958984375,-212.7937774658203,20.330844726074393
-115.82069396972656,-212.969482421875,20.34299988714628
-116.07367706298828,-213.140625,20.36210023886894
-116.36071014404297,-213.33889770507812,20.384076631632745
-116.63127899169922,-213.53050231933594,20.40366145901523
-116.90512084960938,-213.72833251953125,20.421348368075098
-117.15474700927734,-213.91261291503906,20.434493419691066
-117.42050170898438,-214.1133575439453,20.449704614588292
-117.67062377929688,-214.30589294433594,20.467643940233057
-118.172607421875,-214.70570373535156,20.510827010979607
-118.172607421875,-214.70570373535156,20.510827010979607
-118.43840789794922,-214.92405700683594,20.534169410556384
-118.69888305664062,-215.1421661376953,20.55244166317068
-118.98163604736328,-215.38450622558594,20.572689423873594
-119.23899841308594,-215.60946655273438,20.593121349054282
-119.48268127441406,-215.82693481445312,20.61614129769177
-119.73155212402344,-216.05433654785156,20.634710565747998
-119.98463439941406,-216.29034423828125,20.655626197987377
-120.23960876464844,-216.5315704345703,20.680115475421356
-120.48631286621094,-216.76890563964844,20.70174207685808
-120.73204040527344,-217.0092315673828,20.716879045258857
-120.965576171875,-217.24281311035156,20.723180896732863
-121.19883728027344,-217.4815216064453,20.728665891737453
-121.42415618896484,-217.71633911132812,20.735093274932478
-121.64873504638672,-217.95306396484375,20.742408862790466
-121.8786392211914,-218.1992950439453,20.74474789078435
-121.8786392211914,-218.1992950439453,20.74474789078435
-122.32613372802734,-218.6903076171875,20.735602081242302
-122.32613372802734,-218.6903076171875,20.735602081242302
-122.55330657958984,-218.9453887939453,20.722981167547825
-122.78618621826172,-219.21107482910156,20.70529559734283
-123.00147247314453,-219.4600372314453,20.68467150396019
-123.2154541015625,-219.7117156982422,20.661520108736546
-123.42719268798828,-219.96507263183594,20.632103734458987
-123.63780975341797,-220.21939086914062,20.602997744713758
-123.85015106201172,-220.478271484375,20.57054819581165
-124.05120849609375,-220.7264404296875,20.533791669498495
-124.46648406982422,-221.24884033203125,20.443905637631907
-124.6598892211914,-221.496826171875,20.39881044551003
-124.6598892211914,-221.496826171875,20.39881044551003
-124.86270141601562,-221.7592010498047,20.3512947378098
-125.0556411743164,-222.01052856445312,20.3063312575946
-125.25580596923828,-222.2737579345703,20.25654695338148
-125.45523071289062,-222.53854370117188,20.209695495958446
-125.64957427978516,-222.79803466796875,20.167448414524777
-125.84854888916016,-223.06544494628906,20.12717384162246
-126.23905181884766,-223.59535217285156,20.067239652804044
-126.23905181884766,-223.59535217285156,20.067239652804044
-126.44295501708984,-223.87405395507812,20.045720460889612
-126.63333892822266,-224.1350555419922,20.03114532678816
-126.82746124267578,-224.4019317626953,20.020748206796387
-127.01696014404297,-224.6630096435547,20.01365630011487
-127.21890258789062,-224.94137573242188,20.008892505333954
-127.39118194580078,-225.17898559570312,20.007352126871314
-127.591064453125,-225.4545440673828,20.00942336272487
-127.78739929199219,-225.72474670410156,20.015298778660252
-127.9647216796875,-225.96820068359375,20.023458084075983
-128.16746520996094,-226.24539184570312,20.034167995601734
-128.34226989746094,-226.48358154296875,20.04278078450336
-128.53369140625,-226.74273681640625,20.05182651187114
-128.7370147705078,-227.01669311523438,20.063101363268245
-128.9279327392578,-227.27203369140625,20.0729467128346
-129.13658142089844,-227.548583984375,20.080680253673407
-129.3318328857422,-227.8049774169922,20.086564490861008
-129.51522827148438,-228.04368591308594,20.09037424923491
-129.724365234375,-228.31362915039062,20.093342697404783
-129.9239501953125,-228.56890869140625,20.094838981213492
-130.12318420410156,-228.82083129882812,20.090731361588364
-130.33004760742188,-229.07882690429688,20.082285742973127
-130.52105712890625,-229.3145294189453,20.075314010357676
-130.71981811523438,-229.5569610595703,20.066812218791377
-130.90631103515625,-229.78189086914062,20.05594039968205
-131.1018829345703,-230.0144500732422,20.04145257528375
-131.32534790039062,-230.27581787109375,20.01919253118851
-131.52371215820312,-230.50392150878906,19.997835025014542
-131.73385620117188,-230.7420654296875,19.974949980134028
-131.94180297851562,-230.9742889404297,19.952288601704552
-132.1538543701172,-231.20762634277344,19.929190792620545
-132.3572998046875,-231.4279022216797,19.907746837157475
-132.57760620117188,-231.66282653808594,19.883839994654828
-132.79786682128906,-231.89405822753906,19.856596308081034
-133.0211639404297,-232.12411499023438,19.825801634299836
-133.253173828125,-232.35842895507812,19.79545634304435
-133.46922302246094,-232.5719451904297,19.769444897886345
-133.6891632080078,-232.78509521484375,19.749217039792292
-133.9254608154297,-233.00962829589844,19.734140843487538
-134.1566619873047,-233.22499084472656,19.720126624596933
-134.38197326660156,-233.4309844970703,19.708426288411335
-134.6156768798828,-233.6409912109375,19.704007944344653
-134.87884521484375,-233.87278747558594,19.705524822127213
-135.1060333251953,-234.0686492919922,19.70419216883462
-135.33143615722656,-234.25840759277344,19.706721218753362
-135.57630920410156,-234.460205078125,19.718492351344008
-135.8466033935547,-234.6778106689453,19.738433483869667
-136.0731201171875,-234.85694885253906,19.760010740347646
-136.31927490234375,-235.0481719970703,19.784041883911435
-136.57742309570312,-235.24423217773438,19.809605814656713
-136.8314208984375,-235.43212890625,19.83921465001833
-137.09410095214844,-235.62217712402344,19.87547598173463
-137.34469604492188,-235.79995727539062,19.9146934939618
-137.602294921875,-235.97886657714844,19.96094656857592
-137.87969970703125,-236.16702270507812,20.0122662949406
-138.15992736816406,-236.35284423828125,20.06444025738821
-138.417724609375,-236.52047729492188,20.11806529887234
-138.66664123535156,-236.6793670654297,20.173467969530133
-138.94200134277344,-236.8514862060547,20.23582120207981
-139.2206573486328,-237.02142333984375,20.299455264165157
-139.5,-237.187744140625,20.36357868283629
-139.77488708496094,-237.34718322753906,20.427511921332613
-140.06719970703125,-237.5127410888672,20.49833889476506
-140.35511779785156,-237.67257690429688,20.570553745850045
-140.64549255371094,-237.8303680419922,20.64746781059693
-140.9486083984375,-237.99124145507812,20.727934869057915
-141.23960876464844,-238.14244079589844,20.80317425387552
-141.54977416992188,-238.30026245117188,20.887312470502145
-141.8246307373047,-238.43751525878906,20.964091502043573
-142.1238250732422,-238.58392333984375,21.04739070972626
-142.4656219482422,-238.74681091308594,21.14226931024697
-142.75213623046875,-238.88015747070312,21.22121734793231
-143.0526123046875,-239.0164337158203,21.30447323712528
-143.37637329101562,-239.1600799560547,21.394206069906545
-143.66465759277344,-239.28565979003906,21.476596366586875
-144.0099334716797,-239.4324951171875,21.57697671435255
-144.29420471191406,-239.5509490966797,21.65970827517938
-144.62034606933594,-239.68443298339844,21.75381468947114
-145.27706909179688,-239.94497680664062,21.93879632218733
-145.60980224609375,-240.0720672607422,22.03207013864527
-145.60980224609375,-240.0720672607422,22.03207013864527
-146.23585510253906,-240.30284118652344,22.21321543373777
-146.5789337158203,-240.42530822753906,22.309853152328415
-146.92372131347656,-240.54579162597656,22.40750710114256
-147.251953125,-240.65834045410156,22.5018175391271
-147.60736083984375,-240.77764892578125,22.602380025964486
-147.60736083984375,-240.77764892578125,22.602380025964486
-148.32264709472656,-241.00839233398438,22.804042762341428
-148.68026733398438,-241.1195068359375,22.905682282844605
-149.03839111328125,-241.22854614257812,23.005681018162306
-149.40061950683594,-241.33670043945312,23.106452692114186
-149.40061950683594,-241.33670043945312,23.106452692114186
-150.12205505371094,-241.54348754882812,23.306014362725932
-150.498291015625,-241.64796447753906,23.409786507725485
-150.498291015625,-241.64796447753906,23.409786507725485
-150.9091796875,-241.75845336914062,23.522103560509155
-151.27061462402344,-241.8533477783203,23.620409360093117
-151.66709899902344,-241.95529174804688,23.72748253769838
-152.0473175048828,-242.0503692626953,23.828404145206513
-152.41844177246094,-242.14064025878906,23.926817635961324
-152.81849670410156,-242.23513793945312,24.03347577444747
-153.2138671875,-242.3262481689453,24.137512108151167
-153.59573364257812,-242.4119110107422,24.23490019772286
-154.00413513183594,-242.5008087158203,24.337415850968572
-154.00413513183594,-242.5008087158203,24.337415850968572
-154.777099609375,-242.66305541992188,24.523495630176704
-154.777099609375,-242.66305541992188,24.523495630176704
-155.17486572265625,-242.7430877685547,24.61165063600692
-155.58731079101562,-242.8235321044922,24.69773065455392
-155.99085998535156,-242.90020751953125,24.775437542352286
-156.39292907714844,-242.97450256347656,24.846883955975763
-157.19363403320312,-243.11672973632812,24.967945196067014
-157.19363403320312,-243.11672973632812,24.967945196067014
-157.60556030273438,-243.18711853027344,25.018963374978448
-158.01454162597656,-243.25534057617188,25.06107952599454
-158.4312286376953,-243.32272338867188,25.09509632589442
-158.8509063720703,-243.38856506347656,25.11993259567558
-159.27456665039062,-243.45321655273438,25.13456965369791
-159.6427459716797,-243.50802612304688,25.138948333125676
-160.04953002929688,-243.56707763671875,25.135657861311433
-160.04953002929688,-243.56707763671875,25.135657861311433
-160.7263641357422,-243.66204833984375,25.108816093022124
-161.48562622070312,-243.7642364501953,25.048627937706474
-161.48562622070312,-243.7642364501953,25.048627937706474
-161.8845672607422,-243.816162109375,25.00487566927713
-162.2835693359375,-243.866943359375,24.952825753942516
-163.07247924804688,-243.9641876220703,24.825965968108527
-163.410888671875,-244.0047149658203,24.76222236334249
-163.82093811035156,-244.05282592773438,24.678741021529834
-164.60813903808594,-244.1425323486328,24.50075645591082
-165.014404296875,-244.1875,24.401174582501074
-165.40933227539062,-244.2303924560547,24.299925026186276
-165.7997283935547,-244.27200317382812,24.195991748187538
-166.21617126464844,-244.31558227539062,24.081307243375687
-166.57569885253906,-244.35255432128906,23.979377423930696
-166.9578857421875,-244.39120483398438,23.868418340532873
-167.3400421142578,-244.42919921875,23.754961212143723
-167.73690795898438,-244.46795654296875,23.634729408317902
-168.10189819335938,-244.50303649902344,23.52218944595026
-168.47950744628906,-244.53875732421875,23.403953534352606
-168.84767150878906,-244.5730438232422,23.28706895124046
-169.2142791748047,-244.60662841796875,23.169217260042206
-169.57180786132812,-244.63888549804688,23.053016030755632
-169.90501403808594,-244.66848754882812,22.94368027835303
-170.21176147460938,-244.69541931152344,22.842219609350312
-170.55465698242188,-244.72509765625,22.72793165457699
-170.91403198242188,-244.75572204589844,22.607262812740938
-171.24415588378906,-244.78347778320312,22.49568530464137
-171.60757446289062,-244.8135528564453,22.372078415554206
-171.9618682861328,-244.84243774414062,22.25089272370591
-172.3136444091797,-244.87069702148438,22.129935545031927
-172.6731414794922,-244.89913940429688,22.005744541177997
-173.01548767089844,-244.92581176757812,21.886972432692602
-173.34762573242188,-244.95132446289062,21.77129621341592
-173.7001495361328,-244.97796630859375,21.64807075985969
-174.0487823486328,-245.00384521484375,21.525766371741376
-174.3966827392578,-245.02915954589844,21.403309488113646
-174.73580932617188,-245.05332946777344,21.283530620014194
-175.06747436523438,-245.07652282714844,21.164463440718155
-175.40130615234375,-245.09950256347656,21.04686531560676
-175.7118682861328,-245.12083435058594,20.938086333168844
-176.02658081054688,-245.1416473388672,20.830307404917757
-176.35464477539062,-245.1624755859375,20.715109735131485
-176.6732635498047,-245.18186950683594,20.60274473551071
-176.9996795654297,-245.20079040527344,20.48462894194143
-177.2933807373047,-245.21730041503906,20.38119657508466
-177.59231567382812,-245.233154296875,20.275306078707974
-177.90025329589844,-245.24835205078125,20.156495456091672
-178.17955017089844,-245.26158142089844,20.050610558643758
-178.4856414794922,-245.2751922607422,19.94368138739008
-178.79676818847656,-245.28724670410156,19.831250308735502
-179.13308715820312,-245.2980194091797,19.701787555973674
-179.4569549560547,-245.30555725097656,19.555704042069088
-179.73521423339844,-245.31027221679688,19.427137164175438
-180.07086181640625,-245.31260681152344,19.256166067570934
-180.3937225341797,-245.31231689453125,19.091352105440958
-180.6935577392578,-245.3090362548828,18.93831109093992
-180.98141479492188,-245.3029022216797,18.80093933446793
-181.29161071777344,-245.292724609375,18.656234262335882
-181.57752990722656,-245.28382873535156,18.522268290811404
-181.8951873779297,-245.2671661376953,18.375633198736573
-182.15386962890625,-245.25022888183594,18.259845328075606
-182.44415283203125,-245.22964477539062,18.123800608580346
-182.752685546875,-245.20419311523438,17.987875402761595
-183.0382537841797,-245.17369079589844,17.863368047705638
-183.3185272216797,-245.1444854736328,17.74567184281154
-183.6090545654297,-245.11009216308594,17.645240846136993
-183.87025451660156,-245.0758514404297,17.564752712422415
-184.40660095214844,-244.9968719482422,17.411818364772927
-184.40660095214844,-244.9968719482422,17.411818364772927
-184.684814453125,-244.95144653320312,17.341252307006954
-184.96536254882812,-244.9031982421875,17.2699113323805
-185.23597717285156,-244.85430908203125,17.204445003988607
-185.75733947753906,-244.75453186035156,17.09317371422101
-185.75733947753906,-244.75453186035156,17.09317371422101
-186.01377868652344,-244.7028045654297,17.039890539520023
-186.27305603027344,-244.64837646484375,16.980896054212
-186.5083770751953,-244.5973358154297,16.9285224741975
-187.00442504882812,-244.48374938964844,16.805949704405734
-187.24765014648438,-244.4250946044922,16.74364785537368
-187.504150390625,-244.3612518310547,16.67391543627357
-187.7562255859375,-244.29583740234375,16.599967775230088
-188.0051727294922,-244.2286834716797,16.526010218005247
-188.25303649902344,-244.1595458984375,16.45217823307324
-188.4935760498047,-244.09027099609375,16.37991830160566
-188.75062561035156,-244.01377868652344,16.30124730556137
-189.02420043945312,-243.92916870117188,16.212528907239236
-189.25125122070312,-243.8562774658203,16.135953559313922
-189.49029541015625,-243.77658081054688,16.05320843655898
-189.73898315429688,-243.68983459472656,15.962831728563293
-189.96807861328125,-243.6060333251953,15.876650153218025
-190.1986541748047,-243.5173797607422,15.788635600415516
-190.4158935546875,-243.4296875,15.705402894098427
-190.64993286132812,-243.3301239013672,15.6173741445039
-190.8771209716797,-243.2283477783203,15.533788191586966
-191.09239196777344,-243.126953125,15.457829998586336
-191.31564331054688,-243.01638793945312,15.38367359200963
-191.5169677734375,-242.91184997558594,15.320613814218545
-191.73464965820312,-242.79331970214844,15.257970756026086
-191.95083618164062,-242.66978454589844,15.20108249644251
-192.15679931640625,-242.54652404785156,15.152067225168794
-192.37210083007812,-242.41156005859375,15.10665219390907
-192.572509765625,-242.28024291992188,15.069404328511295
-192.76788330078125,-242.14669799804688,15.038273093714073
-192.97230529785156,-242.0008544921875,15.011843910406586
-193.1746063232422,-241.85023498535156,14.992550005546658
-193.37203979492188,-241.69699096679688,14.980532200563363
-193.37203979492188,-241.69699096679688,14.980532200563363
-193.58949279785156,-241.5206756591797,14.975381311472702
-193.81056213378906,-241.33323669433594,14.979607187350352
-194.02479553222656,-241.14352416992188,14.99178829847402
-194.24996948242188,-240.9358673095703,15.011717819500543
-194.4605255126953,-240.73265075683594,15.037774932800193
-194.4605255126953,-240.73265075683594,15.037774932800193
-194.665283203125,-240.52696228027344,15.071000817636738
-194.8770294189453,-240.30628967285156,15.111315885671363
-195.06695556640625,-240.10018920898438,15.152970183011446
-195.2797088623047,-239.8608856201172,15.20439179503007
-195.2797088623047,-239.8608856201172,15.20439179503007
-195.49172973632812,-239.61276245117188,15.26179716155873
-195.6896514892578,-239.37234497070312,15.319392544410734
-195.88853454589844,-239.12161254882812,15.380087779005347
-196.0712432861328,-238.88250732421875,15.438746693776428
-196.0712432861328,-238.88250732421875,15.438746693776428
-196.2480010986328,-238.6434783935547,15.498175766050503
-196.4356231689453,-238.3816375732422,15.563060228923113
-196.6202850341797,-238.11502075195312,15.628520987074392
-196.6202850341797,-238.11502075195312,15.628520987074392
-196.8046417236328,-237.839599609375,15.695592863204427
-196.96969604492188,-237.58436584472656,15.758015241610837
-197.136962890625,-237.31756591796875,15.823107084153756
-197.3041534423828,-237.04306030273438,15.889732225961607
-197.3041534423828,-237.04306030273438,15.889732225961607
-197.47958374023438,-236.74533081054688,15.96192968351916
-197.64071655273438,-236.46290588378906,16.03073120430573
-197.78977966308594,-236.19300842285156,16.096934776237486
-197.94442749023438,-235.90489196777344,16.16786465584252
-198.09713745117188,-235.61134338378906,16.240344613563806
-198.2444610595703,-235.31912231445312,16.312605140097652
-198.2444610595703,-235.31912231445312,16.312605140097652
-198.38970947265625,-235.0218505859375,16.386070170636497
-198.5384063720703,-234.7073211669922,16.463655914072724
-198.5384063720703,-234.7073211669922,16.463655914072724
-198.6875,-234.3811492919922,16.54393696834293
-198.83021545410156,-234.05804443359375,16.62369461071046
-198.96693420410156,-233.73788452148438,16.70275220086953
-198.96693420410156,-233.73788452148438,16.70275220086953
-199.10064697265625,-233.4138946533203,16.78302348446339
-199.2369842529297,-233.07150268554688,16.868013934723024
-199.3595428466797,-232.75282287597656,16.94688781356542
-199.3595428466797,-232.75282287597656,16.94688781356542
-199.49368286132812,-232.39071655273438,17.03670636667624
-199.61399841308594,-232.05357360839844,17.120084076384675
-199.73361206054688,-231.70542907714844,17.205847720821254
-199.73361206054688,-231.70542907714844,17.205847720821254
-199.84478759765625,-231.36923217773438,17.28823931564647
-199.96353149414062,-230.99514770507812,17.3792262913349
-200.07167053222656,-230.6399688720703,17.46454180083649
-200.07167053222656,-230.6399688720703,17.46454180083649
-200.17462158203125,-230.287353515625,17.547615330026936
-200.276123046875,-229.9241943359375,17.631620374042132
-200.36911010742188,-229.5765838623047,17.710423593243636
-200.46392822265625,-229.20542907714844,17.793041646176835
-200.5536346435547,-228.83642578125,17.873709017388585
-200.5536346435547,-228.83642578125,17.873709017388585
-200.64378356933594,-228.44546508789062,17.9577938469273
-200.71925354003906,-228.09933471679688,18.031338929560317
-200.79730224609375,-227.72303771972656,18.110332763267056
-200.79730224609375,-227.72303771972656,18.110332763267056
-200.8680419921875,-227.36183166503906,18.1858336126538
-200.94105529785156,-226.96499633789062,18.268442365786782
-201.005126953125,-226.59307861328125,18.345775474369866
-201.005126953125,-226.59307861328125,18.345775474369866
-201.0658721923828,-226.216064453125,18.424554384001038
-201.1248321533203,-225.82232666015625,18.506818400856943
-201.1735076904297,-225.4702911376953,18.58046598729523
-201.22164916992188,-225.09632873535156,18.658588582790486
-201.22164916992188,-225.09632873535156,18.658588582790486
-201.26788330078125,-224.70419311523438,18.740945286497404
-201.3107452392578,-224.30426025390625,18.82517809629488
-201.34535217285156,-223.9449920654297,18.901259850210426
-201.34535217285156,-223.9449920654297,18.901259850210426
-201.38095092773438,-223.5351104736328,18.98822668651585
-201.412353515625,-223.1243133544922,19.07673425027292
-201.4373321533203,-222.74647521972656,19.159267124760994
-201.45957946777344,-222.36085510253906,19.244562087311905
-201.45957946777344,-222.36085510253906,19.244562087311905
-201.47886657714844,-221.96458435058594,19.334345192544262
-201.494873046875,-221.5615234375,19.42782129962263
-201.50836181640625,-221.11965942382812,19.532493101546947
-201.50836181640625,-221.11965942382812,19.532493101546947
-201.517578125,-220.694580078125,19.6358610824454
-201.523193359375,-220.2737579345703,19.740077741442594
-201.52549743652344,-219.841796875,19.84879361765327
-201.52549743652344,-219.841796875,19.84879361765327
-201.5246124267578,-219.4207000732422,19.956556067470586
-201.52088928222656,-219.02532958984375,20.05866796713101
-201.51438903808594,-218.60406494140625,20.168581740606832
